chr3	70350000	70400000	6.110845174018299	7.21459422227319
chr3	70400000	70450000	6.039285381721903	7.211056260398253
chr3	70450000	70500000	5.9870401629038	7.257525616736214
chr3	70500000	70550000	5.903187154205055	7.32369787670433
chr3	70550000	70600000	5.840047868434707	7.377468516265786
chr3	70600000	70650000	5.862043044039722	7.359338469753648
chr3	70650000	70700000	5.896586017656125	7.316849942976504
chr3	70700000	70750000	5.927163775338837	7.366780104376466
chr3	70750000	70800000	5.967126409765799	7.37386703739042
chr3	70800000	70850000	6.042025796733218	7.27228456756114
chr3	70850000	70900000	6.118636780820745	7.168039538691415
chr3	70900000	70950000	6.239741563399973	7.058577646697914
chr3	70950000	71000000	6.441504954296804	6.9685388976230485
chr3	71000000	71050000	6.69808716941337	6.905137493365568
chr3	71050000	71100000	6.878679525228395	6.964530244150996
chr3	71100000	71150000	7.010133399425773	7.057508645244462
chr3	71150000	71200000	7.167270304878463	7.1134643080325795
chr3	71200000	71250000	7.336091655974787	7.129075114782825
chr3	71250000	71300000	7.410462137244619	7.173531380999341
chr3	71300000	71350000	7.372730889480591	7.14662788813496
chr3	71350000	71400000	7.303403557060411	7.075112976798872
chr3	71400000	71450000	7.239902564233605	7.00311164227265
chr3	71450000	71500000	7.079183298250708	6.910562731765458
chr3	71500000	71550000	6.8741310895438605	6.8752729055810375
chr3	71550000	71600000	6.671299668474153	6.941241843096482
chr3	71600000	71650000	6.505722627442602	7.013485122502512
chr3	71650000	71700000	6.305264838145557	7.035775744104855
chr3	71700000	71750000	6.097468047403335	7.07285738680306
chr3	71750000	71800000	5.935078810812621	7.138856480965682
chr3	71800000	71850000	5.873277271153817	7.217635233721612
chr3	71850000	71900000	5.803588357386377	7.245704601137659
chr3	71900000	71950000	5.75385570801146	7.25085909327837
chr3	71950000	72000000	5.723351699369945	7.235794193506328
chr3	72000000	72050000	5.711986547314542	7.18965933045805
chr3	72050000	72100000	5.699131321571452	7.139268858538612
chr3	72100000	72150000	5.725542063798147	7.167446472680584
chr3	72150000	72200000	5.7091747525401635	7.201006782339381
chr3	72200000	72250000	5.66259491818112	7.195782556817791
chr3	72250000	72300000	5.659171312988349	7.1509721732691744
chr3	72300000	72350000	5.720040945096153	7.129909223149433
chr3	72350000	72400000	5.805860336546208	7.142903977516433
chr3	72400000	72450000	5.886762638974739	7.204992951044613
chr3	72450000	72500000	5.897117794886596	7.1825268311602715
chr3	72500000	72550000	5.908239522319723	7.085556255898298
chr3	72550000	72600000	5.958403728459181	6.994806565027604
chr3	72600000	72650000	6.021295823832303	6.984082718897518
chr3	72650000	72700000	6.115784589953804	7.014133588460259
chr3	72700000	72750000	6.274450627809216	6.995075527397695
chr3	72750000	72800000	6.452088245952985	6.912564932584608
chr3	72800000	72850000	6.617586448847636	6.85714988704885
chr3	72850000	72900000	6.732856336948553	6.832964358087882
chr3	72900000	72950000	6.859590283147898	6.806351173911379
chr3	72950000	73000000	6.9860442393504645	6.793092457031339
chr3	73000000	73050000	7.021276093202503	6.8310884871694215
chr3	73050000	73100000	6.931975665570084	6.918446921473092
chr3	73100000	73150000	6.856817595998771	6.978088696005141
chr3	73150000	73200000	6.773682569663849	6.941837286384928
chr3	73200000	73250000	6.675711063849584	6.889807549572707
chr3	73250000	73300000	6.687115304827035	6.920629212894486
chr3	73300000	73350000	6.785711042556842	6.975456015839268
chr3	73350000	73400000	6.806959574090414	6.992261910171775
chr3	73400000	73450000	6.770930279581417	7.004259624332004
chr3	73450000	73500000	6.805968754626814	7.045163170778551
chr3	73500000	73550000	6.754741401333231	7.0661841232464155
chr3	73550000	73600000	6.561221500333509	7.05786794382766
chr3	73600000	73650000	6.4741726448583945	7.103331190444319
chr3	73650000	73700000	6.546231552835109	7.206014580871201
chr3	73700000	73750000	6.555533607093067	7.2730735025765
chr3	73750000	73800000	6.528858579111733	7.244368109099698
chr3	73800000	73850000	6.544629301907779	7.189378258450755
chr3	73850000	73900000	6.595188803778842	7.117801674786129
chr3	73900000	73950000	6.678935009857226	7.015915544699563
chr3	73950000	74000000	6.847141616536728	6.914547039556986
chr3	74000000	74050000	6.937494036340412	6.914809411784536
chr3	74050000	74100000	6.980893968245179	6.9774352586165564
chr3	74100000	74150000	7.0872924992111	6.994950565589111
chr3	74150000	74200000	7.265123257104137	6.957122116602046
chr3	74200000	74250000	7.411583472461062	6.919044275300768
chr3	74250000	74300000	7.505789696505986	6.91198748682264
chr3	74300000	74350000	7.613889158414742	6.915762302300748
chr3	74350000	74400000	7.685593325789369	6.98449538175748
chr3	74400000	74450000	7.755260638663257	7.04606383698652
chr3	74450000	74500000	7.805725842989772	7.059491248674629
chr3	74500000	74550000	7.843498029284364	7.019961926902726
chr3	74550000	74600000	7.868364084369086	6.953000677029628
chr3	74600000	74650000	7.852464580850572	6.930038947332145
chr3	74650000	74700000	7.800583057713796	6.955660446698305
chr3	74700000	74750000	7.8108976378660175	7.0198690284694045
chr3	74750000	74800000	7.823274898784617	7.030414235650915
chr3	74800000	74850000	7.771429212108994	7.047671198890564
chr3	74850000	74900000	7.671095782133678	7.0815648762414565
chr3	74900000	74950000	7.594291656285102	7.119700892110538
chr3	74950000	75000000	7.581339436019526	7.0211823208268305
chr3	75000000	75050000	7.609133866064111	6.9063923333894115
chr3	75050000	75100000	7.4998500857437795	6.970418462225276
chr3	75100000	75150000	7.343646272312229	7.091446462359327
chr3	75150000	75200000	7.29105625050507	7.090180141181276
chr3	75200000	75250000	7.308638293674449	7.027829392383564
chr3	75250000	75300000	7.305945166395854	6.976301183921043
chr3	75300000	75350000	7.285033871879074	6.899314537448404
chr3	75350000	75400000	7.346754629429911	6.83396651988898
chr3	75400000	75450000	7.371084785741607	6.871506830455473
chr3	75450000	75500000	7.321688895832358	6.960759772510249
chr3	75500000	75550000	7.262177515349359	6.942978345223327
chr3	75550000	75600000	7.27297182786007	6.8543537480985774
chr3	75600000	75650000	7.296947254313936	6.93466531211606
chr3	75650000	75700000	7.345478371861092	7.071447872973437
chr3	75700000	75750000	7.3116162225734955	7.106407772819935
chr3	75750000	75800000	7.2300202460248935	7.130680086671088
chr3	75800000	75850000	7.194602346082755	7.274966745786513
chr3	75850000	75900000	7.19381844915384	7.376729981217947
chr3	75900000	75950000	7.213890486985669	7.383235770906282
chr3	75950000	76000000	7.193570750163148	7.4310799983513185
chr3	76000000	76050000	7.134724045874136	7.474257562313041
chr3	76050000	76100000	7.050705272205823	7.563797042434825
chr3	76100000	76150000	6.920959644515322	7.664861824434227
chr3	76150000	76200000	6.836811118954975	7.616758861587991
chr3	76200000	76250000	6.844444118646647	7.484452338781217
chr3	76250000	76300000	6.751951551640611	7.396371016210372
chr3	76300000	76350000	6.661072507617112	7.39401091341155
chr3	76350000	76400000	6.66983137425606	7.353662235859662
chr3	76400000	76450000	6.69665600223175	7.300796065091644
chr3	76450000	76500000	6.604070836399716	7.28066010301918
chr3	76500000	76550000	6.57224926706669	7.300010085935946
chr3	76550000	76600000	6.564906594099703	7.2530888367920765
chr3	76600000	76650000	6.622497828719955	7.230583016077947
chr3	76650000	76700000	6.6488288933563995	7.255065719722646
chr3	76700000	76750000	6.637091875087689	7.254431362255742
chr3	76750000	76800000	6.554903055267632	7.204678304576097
chr3	76800000	76850000	6.553748737673678	7.168195797997184
chr3	76850000	76900000	6.605904575632417	7.131495444656032
chr3	76900000	76950000	6.656390208692231	7.090405771392055
chr3	76950000	77000000	6.6461943093141	7.095876133051392
chr3	77000000	77050000	6.61680238134746	7.156429227881181
chr3	77050000	77100000	6.6333955624150205	7.139704866008703
chr3	77100000	77150000	6.622297850211567	7.116207613599013
chr3	77150000	77200000	6.620106064132604	7.111608270651521
chr3	77200000	77250000	6.676159518360034	7.181004764965767
chr3	77250000	77300000	6.706814947924134	7.210321002339274
chr3	77300000	77350000	6.659396330396245	7.199715610181331
chr3	77350000	77400000	6.542058360719682	7.196857107588761
chr3	77400000	77450000	6.435618913911488	7.236642499776975
chr3	77450000	77500000	6.4225363024850415	7.238520563709119
chr3	77500000	77550000	6.4802629764197635	7.202304503466186
chr3	77550000	77600000	6.470366870546018	7.235833086672189
chr3	77600000	77650000	6.40757720448717	7.222777004677559
chr3	77650000	77700000	6.373844054298364	7.189685199352207
chr3	77700000	77750000	6.35930026063014	7.1762906488907845
chr3	77750000	77800000	6.352515718724782	7.162825730259588
chr3	77800000	77850000	6.39667791121407	7.09530264195268
chr3	77850000	77900000	6.4505611015932045	7.044022926694838
chr3	77900000	77950000	6.442689509811424	7.057701070557098
chr3	77950000	78000000	6.3197992193416725	7.083731208561936
chr3	78000000	78050000	6.2009479268965695	7.141935916907361
chr3	78050000	78100000	6.101554447013024	7.187292123533914
chr3	78100000	78150000	6.089288604303632	7.2615528099511035
chr3	78150000	78200000	6.040050108895646	7.344779862797849
chr3	78200000	78250000	6.003344573933898	7.477357244429802
chr3	78250000	78300000	5.93390044406445	7.545700567482647
chr3	78300000	78350000	5.873206377451688	7.5734437086025475
chr3	78350000	78400000	5.827198791088285	7.590866876394142
chr3	78400000	78450000	5.888604943509925	7.629766034189307
chr3	78450000	78500000	5.961900589574385	7.5929396017865365
chr3	78500000	78550000	6.030941916357549	7.5226655546216445
chr3	78550000	78600000	6.179229621981565	7.41207038047445
chr3	78600000	78650000	6.432380644839442	7.2997957425157
chr3	78650000	78700000	6.64645889841946	7.180280694478009
chr3	78700000	78750000	6.827318955040822	7.089436124789403
chr3	78750000	78800000	6.947881264100579	6.973137010165887
chr3	78800000	78850000	7.0308425073672085	6.914704169443872
chr3	78850000	78900000	7.0078015240884755	6.870402733737117
chr3	78900000	78950000	6.932761443423615	6.86773496884482
chr3	78950000	79000000	6.817859729459109	6.927852960171631
chr3	79000000	79050000	6.719229644368492	7.068973545630458
chr3	79050000	79100000	6.603863048739602	7.155695709181165
chr3	79100000	79150000	6.477970904132136	7.212049052149248
chr3	79150000	79200000	6.481728190200272	7.263173022020236
chr3	79200000	79250000	6.474287258942357	7.330600812926662
chr3	79250000	79300000	6.391739088726723	7.308426117293507
chr3	79300000	79350000	6.389060185112388	7.285384050787822
chr3	79350000	79400000	6.563009613478542	7.229894370158664
chr3	79400000	79450000	6.689957145925573	7.140098211890032
chr3	79450000	79500000	6.734469832815281	7.016086551610052
chr3	79500000	79550000	6.814084764063915	6.988959214376193
chr3	79550000	79600000	6.931961111789501	6.980307844235234
chr3	79600000	79650000	6.998066722076385	6.948504450663327
chr3	79650000	79700000	7.075174151539622	6.896414305675386
chr3	79700000	79750000	7.161975242521016	6.886057920305571
chr3	79750000	79800000	7.174242610697043	6.892328983375593
chr3	79800000	79850000	7.1260960443889525	6.863368944701346
chr3	79850000	79900000	7.098157495312772	6.889152021948514
chr3	79900000	79950000	7.131756566480537	7.017024667696641
chr3	79950000	80000000	7.165335350179394	7.132145734915073
chr3	80000000	80050000	7.119103343577422	7.114612295669339
chr3	80050000	80100000	7.025764699690683	7.072596428814768
chr3	80100000	80150000	6.99642416806541	7.089644320818581
chr3	80150000	80200000	6.941910883500636	7.148105628226752
chr3	80200000	80250000	6.881873243202619	7.15286142362849
chr3	80250000	80300000	6.823115348875134	7.127271565102516
chr3	80300000	80350000	6.850404598330995	7.169349354726551
chr3	80350000	80400000	6.885517960371357	7.222052850635617
chr3	80400000	80450000	6.884921287878204	7.241277866196651
chr3	80450000	80500000	6.876659035822516	7.159657240866267
chr3	80500000	80550000	6.940549934217044	7.100078352248867
chr3	80550000	80600000	7.02539902786479	7.017097042446565
chr3	80600000	80650000	7.031637065954612	6.987066123308658
chr3	80650000	80700000	7.024656013807487	7.000453453953952
chr3	80700000	80750000	7.055156326008728	7.098618747689894
chr3	80750000	80800000	7.116731405095895	7.074239477005213
chr3	80800000	80850000	7.183132846441833	7.008634702095181
chr3	80850000	80900000	7.283371914804891	6.9916444417899
chr3	80900000	80950000	7.299843598149707	7.009430045649237
chr3	80950000	81000000	7.234644682530262	7.006589245136191
chr3	81000000	81050000	7.178360003890699	7.000615854593651
chr3	81050000	81100000	7.118952027005787	7.036433835623939
chr3	81100000	81150000	7.063145929792652	7.11867365852364
chr3	81150000	81200000	7.008630807829614	7.178826465113682
chr3	81200000	81250000	6.987005311506972	7.183039357213884
chr3	81250000	81300000	7.026260246157672	7.157596536831608
chr3	81300000	81350000	7.029240374705342	7.147123491395491
chr3	81350000	81400000	6.993857424385691	7.18099269483689
chr3	81400000	81450000	7.0281239159946365	7.184634144041299
chr3	81450000	81500000	7.136608697200574	7.126326884347591
chr3	81500000	81550000	7.1873862841705884	7.1333979691667615
chr3	81550000	81600000	7.17176631276012	7.228149039254028
chr3	81600000	81650000	7.013827783565608	7.284512778569951
chr3	81650000	81700000	6.876534581536688	7.236589599579887
chr3	81700000	81750000	6.819271576233769	7.150299274309242
chr3	81750000	81800000	6.77451119134993	7.146820270998366
chr3	81800000	81850000	6.699086437180502	7.175132847973215
chr3	81850000	81900000	6.651512736203023	7.184866607906474
chr3	81900000	81950000	6.597425241674116	7.200832777121693
chr3	81950000	82000000	6.540881643583148	7.235107121043731
chr3	82000000	82050000	6.503486505695451	7.239829027583842
chr3	82050000	82100000	6.47385116295699	7.2286403906986685
chr3	82100000	82150000	6.497812415177696	7.19072973228673
chr3	82150000	82200000	6.573514629823235	7.094360947330983
chr3	82200000	82250000	6.609491850457633	7.058616518456201
chr3	82250000	82300000	6.551107342739054	7.11325148846359
chr3	82300000	82350000	6.464407459792845	7.107545360931422
chr3	82350000	82400000	6.44900725330305	7.072872042471811
chr3	82400000	82450000	6.508135733270601	7.113185046013978
chr3	82450000	82500000	6.578056413902082	7.181187983286157
chr3	82500000	82550000	6.623814238735632	7.165273526485667
chr3	82550000	82600000	6.658051464799962	7.1718001725377825
chr3	82600000	82650000	6.674599630704058	7.208172773275612
chr3	82650000	82700000	6.641066765081718	7.203538498764173
chr3	82700000	82750000	6.629022003382426	7.114905319224997
chr3	82750000	82800000	6.782583795569502	7.097549602872752
chr3	82800000	82850000	6.948992628151189	7.132493690683862
chr3	82850000	82900000	6.947547898486499	7.12131631191161
chr3	82900000	82950000	6.821621683244291	7.065738783973483
chr3	82950000	83000000	6.73856246469466	7.0940728126393555
chr3	83000000	83050000	6.812864832320687	7.112139001096858
chr3	83050000	83100000	6.963173273940349	7.076514163636425
chr3	83100000	83150000	7.091039029840465	7.00895377229571
chr3	83150000	83200000	7.08271295466004	6.9728001889037925
chr3	83200000	83250000	6.998408119791712	7.003134517434515
chr3	83250000	83300000	6.923445806228685	7.063376614820928
chr3	83300000	83350000	6.890388348527505	7.0757032928161365
chr3	83350000	83400000	6.829056587025384	7.090658694042628
chr3	83400000	83450000	6.82827172556387	7.150237779776564
chr3	83450000	83500000	6.909499804058736	7.200694214069909
chr3	83500000	83550000	7.042205553662312	7.202050078733105
chr3	83550000	83600000	7.171393923394047	7.152537244086464
chr3	83600000	83650000	7.255426175601666	7.129607600985482
chr3	83650000	83700000	7.275876175860206	7.10785896027634
chr3	83700000	83750000	7.307601826760814	7.049391874534253
